contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327623,610,83,2,53,15,0,51.9,4.5,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711712779,1021,83,2,53,37,1,84.7,62.0,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327677,611,49,2,53,45,1,42.4,56.3,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0042926,0.0042926,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327683,612,1,2,53,46,1,42.4,56.3,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0002681,-0.0040245,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327689,613,1,2,53,49,1,22.7,36.1,b2gkyjq8emj9pywryc3rycogl,M. Falkesgaard,0.0005297,0.0002616,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327697,614,1,2,53,52,1,35.2,90.8,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.000271,-0.0002587,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327707,615,1,2,53,56,1,21.5,65.1,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0003397,6.87e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327709,616,1,2,54,2,1,34.8,34.2,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0003132,-2.65e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327713,617,1,2,54,4,1,27.3,44.0,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0013897,0.0010765,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327719,618,1,2,54,6,1,35.8,50.3,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,0.0004039,-0.0009858,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327723,619,1,2,54,7,1,31.5,31.8,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0002714,-0.0001325,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327727,620,1,2,54,11,1,24.9,71.5,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.001378,0.0011066,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327737,621,1,2,54,13,1,46.0,71.8,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0010954,-0.0002826,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327745,622,1,2,54,17,1,46.3,92.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0002948,-0.0008006,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327755,623,1,2,54,22,1,31.1,65.2,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0020866,0.0017918,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327761,624,1,2,54,26,1,55.2,49.3,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0085015,0.0064149,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327763,625,1,2,54,29,1,83.6,83.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0673556,0.0588541,1.0,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327769,626,16,2,54,30,1,87.0,52.1,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327827,627,1,2,55,41,1,22.8,14.9,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0007636,0.0007636,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327829,628,49,2,55,43,1,28.2,3.7,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0031211,0.0023575,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327833,629,1,2,55,43,1,27.5,2.7,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0002681,-0.002853,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327839,630,1,2,55,46,1,16.0,23.4,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0002836,1.55e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327845,631,1,2,55,50,1,12.1,56.4,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0002769,-6.7e-06,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327851,632,1,2,55,52,1,3.1,42.2,b2gkyjq8emj9pywryc3rycogl,M. Falkesgaard,0.0003397,6.28e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327853,633,1,2,55,53,1,22.6,37.4,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0002681,-7.16e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327855,634,1,2,55,56,1,8.4,62.6,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0003664,9.83e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327857,635,1,2,55,57,1,28.1,66.9,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,0.0003856,1.92e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327861,636,1,2,55,58,0,23.8,67.5,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,0.0004708,0.0004708,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327865,637,5,2,56,2,1,16.5,101.2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327867,638,1,2,56,7,1,18.5,100.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0002708,-0.0022962,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327869,639,1,2,56,12,1,6.3,85.0,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0003233,5.25e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327871,640,1,2,56,14,1,4.8,57.6,b2gkyjq8emj9pywryc3rycogl,M. Falkesgaard,0.0003426,1.93e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327879,641,1,2,56,14,1,22.4,65.7,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0012227,0.0008801,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327881,642,4,2,56,20,1,36.7,70.8,kqj7nh6pqmqbt0abyyu0fcpg,O. Addo,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327953,643,1,2,56,51,1,38.5,65.1,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0008376,-0.000957,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327955,644,1,2,56,56,1,37.4,31.2,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0009845,0.0001469,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327959,645,1,2,56,58,1,37.5,64.6,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0014973,0.0005128,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327965,646,1,2,56,59,1,51.3,86.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0007554,-0.0007419,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327973,647,1,2,57,4,1,38.2,60.8,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0013624,0.000607,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327979,648,1,2,57,6,1,43.6,64.0,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,0.001049,-0.0003134,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327985,649,1,2,57,9,1,39.1,33.9,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0007959,-0.0002531,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327991,650,1,2,57,14,1,36.5,67.9,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0003345,-0.0004614,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327993,651,1,2,57,19,1,31.9,51.8,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0021451,0.0018106,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711327995,652,1,2,57,24,0,62.4,97.1,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0015766,-0.0021451,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711713047,1022,61,2,57,29,1,67.9,45.8,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328009,653,50,2,57,34,1,80.3,62.5,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,0.0,-0.0,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328045,654,4,2,57,44,1,70.6,94.4,NaN,NaN,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328057,655,1,2,58,13,1,78.3,95.4,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0008486,-0.009515,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328069,656,1,2,58,17,1,46.3,35.2,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0038599,0.0030113,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328071,657,1,2,58,20,1,54.7,12.9,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0005272,-0.0033327,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328073,658,1,2,58,25,1,37.1,21.6,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0002681,-0.0002591,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328075,659,1,2,58,27,1,18.9,38.0,b2gkyjq8emj9pywryc3rycogl,M. Falkesgaard,0.0003822,0.0001141,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328077,660,1,2,58,28,1,27.7,59.1,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0002714,-0.0001108,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328081,661,1,2,58,29,1,20.1,37.9,b2gkyjq8emj9pywryc3rycogl,M. Falkesgaard,0.0003391,6.77e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328083,662,1,2,58,35,1,34.3,82.9,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0020787,0.0017396,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328085,663,1,2,58,37,1,54.6,51.0,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0042373,0.0021586,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328087,664,1,2,58,38,1,63.0,57.5,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,0.0079567,0.0037194,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328091,665,1,2,58,39,1,68.9,51.2,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0152972,0.0073405,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328093,666,1,2,58,41,0,71.7,62.3,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,0.0016614,-0.0152972,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328095,667,5,2,58,47,0,100.8,67.0,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328131,669,1,2,59,10,1,55.0,29.4,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0056157,0.0056157,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328135,670,49,2,59,13,1,65.3,32.8,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,0.0043835,0.0,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328141,671,1,2,59,13,1,65.3,32.8,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,0.0040313,-0.0003522,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328147,672,1,2,59,15,1,55.5,29.8,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0056157,0.0015844,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328149,673,1,2,59,18,1,64.0,40.0,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0040481,-0.0015676,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328151,674,1,2,59,20,1,57.1,29.7,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0040132,-3.49e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328155,675,1,2,59,22,1,51.3,53.7,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,0.0009016,-0.0031116,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328159,676,1,2,59,24,1,46.1,80.0,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0011881,0.0002865,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328163,677,1,2,59,30,1,44.3,31.2,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0011236,-6.45e-05,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328169,678,1,2,59,33,1,39.9,56.9,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0,-0.0011236,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328175,679,1,2,59,36,1,43.2,81.8,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0,0.0,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328177,680,1,2,59,39,1,62.3,93.6,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0079567,0.0039186,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328181,681,1,2,59,41,1,66.6,66.3,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,0.0083183,0.0003616,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328187,682,1,2,59,47,0,81.6,23.1,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,0.0021556,-0.0083183,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328191,683,5,2,59,49,0,94.1,101.6,6g671k5lvgoo2bgub2516q1w4,L. Henriksen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328201,684,49,2,60,6,1,65.0,79.9,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0043835,0.0043835,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328205,685,1,2,60,6,1,66.8,79.1,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0079567,0.0035732,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328207,686,1,2,60,9,0,67.4,97.1,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0014664,-0.0079567,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328217,687,4,2,60,14,1,66.4,74.0,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328245,688,1,2,60,29,1,69.6,71.4,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0042373,-0.0085752,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328251,689,1,2,60,30,1,63.8,89.7,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,0.0006939,-0.0035434,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328253,690,1,2,60,35,1,39.8,75.7,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0002681,-0.0004258,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328259,691,1,2,60,37,1,23.5,50.0,b2gkyjq8emj9pywryc3rycogl,M. Falkesgaard,0.0004062,0.0001381,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328267,692,1,2,60,38,1,26.7,36.3,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0012559,0.0008497,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328269,693,1,2,60,40,1,38.8,41.2,e8vt8711wb40afht2v13omket,M. Wohlgemuth,0.0012625,6.6e-06,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328275,694,1,2,60,43,1,44.1,67.5,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,0.0080558,0.0067933,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328279,695,1,2,60,48,0,75.4,95.5,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,0.0070292,-0.0010266,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328287,696,1,2,60,52,1,85.3,41.3,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,0.0840936,0.0840936,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328293,697,1,2,60,53,1,80.8,46.6,8i0o1b8rjsab9se3v6vteqmfo,E. Nnamani,0.0462284,-0.0378652,NaN,1.0,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328295,698,15,2,60,55,1,85.8,38.5,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328309,699,4,2,61,3,0,84.3,18.2,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328351,700,44,2,61,32,1,33.0,53.4,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711331987,815,1,2,61,32,0,34.3,55.4,8xe0fufxfgf5cuwgysz3r2j85,E. Christensen,0.0013039,-0.0,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328365,701,12,2,61,42,1,21.6,74.8,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328367,702,5,2,61,42,0,19.4,101.7,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328405,703,83,2,62,20,0,22.6,5.6,as7qhgi67gngq0nb3zmwg8jro,S. Clemmensen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328415,704,12,2,62,29,1,7.3,58.8,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328443,705,5,2,62,36,1,-0.8,72.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328451,706,43,2,62,44,1,0.0,0.0,eyvv6b94feknnp1uew6n0ytat,N. Mouritsen,NaN,NaN,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
ajtb177oqwawkdwbqhldmq6mx,B 93,2711328457,707,1,2,62,57,1,5.4,38.9,2uellcocrvapu7o70g5zdcmad,J. Egeris,0.0004142,-0.0003282,NaN,NaN,HB Køge vs B 93,666foj7nk4793eyjm86x2nvo4,2024-08-20
