contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842747,52,49,1,5,37,1,33.9,88.8,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.001311,0.0008646,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842781,53,1,1,5,37,1,33.8,89.7,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0013994,8.84e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842789,54,1,1,5,48,1,63.9,74.5,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0083183,0.0069189,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842839,55,1,1,5,53,1,73.1,10.3,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0119623,0.003644,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842843,56,1,1,5,58,1,73.9,24.9,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0217109,0.0097486,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842873,57,1,1,6,1,1,93.4,11.7,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0516215,0.0299106,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842875,58,61,1,6,4,0,92.0,33.4,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0057386,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842905,59,8,1,6,8,1,70.0,24.5,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0042373,0.0042373,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842931,60,61,1,6,12,0,68.9,19.3,duvhbifjh37mvlm46akiy431m,M. Juhl,0.001296,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842949,61,7,1,6,15,0,64.6,8.6,bwozpgcm48s08t1glxfgjajmd,N. Halse,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842959,62,49,1,6,17,1,71.1,4.1,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0043835,0.0043835,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842969,63,61,1,6,18,0,72.1,4.8,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.001296,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701842999,64,7,1,6,21,1,56.9,7.2,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0041292,0.0041292,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843001,65,49,1,6,23,1,44.8,15.5,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0042926,0.0001634,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843015,66,1,1,6,23,1,33.2,20.3,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0012127,-0.0030799,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843033,67,1,1,6,28,1,39.8,54.0,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0012928,8.01e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843047,68,1,1,6,32,1,40.9,27.0,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0012928,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843055,69,1,1,6,36,1,47.6,10.8,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0040151,0.0027223,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843061,70,1,1,6,37,1,54.7,21.7,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0007654,-0.0032497,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843079,71,1,1,6,38,1,46.2,7.7,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.000271,-0.0004944,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843107,72,1,1,6,41,1,22.4,21.1,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0002714,4e-07,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843121,73,1,1,6,46,0,14.9,52.6,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0006704,-0.0002714,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843237,74,12,1,6,55,1,5.6,45.0,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843299,75,5,1,7,9,1,25.0,-1.7,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843331,76,1,1,7,25,1,18.6,0.0,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0003452,-0.0022173,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843341,77,1,1,7,27,1,24.3,16.9,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.000444,9.88e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843343,78,1,1,7,28,0,24.5,5.3,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0004545,1.05e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843377,79,2,1,7,31,1,27.4,12.4,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0009589,-0.0004545,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843635,80,7,1,8,17,1,32.8,20.2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0018172,0.0018172,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843637,81,27,1,8,23,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843763,82,28,1,8,51,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843773,83,68,1,8,52,1,37.5,33.6,NaN,NaN,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843791,85,49,1,8,53,1,32.1,68.8,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0020626,0.0020626,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843787,84,1,1,8,54,1,37.6,34.2,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0003893,-0.0018172,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843797,86,1,1,8,56,1,32.1,68.8,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.000938,-0.0011246,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843805,87,1,1,8,58,1,42.3,92.7,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0003253,-0.0006127,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843823,88,1,1,9,0,1,29.0,70.3,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0002681,-5.72e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843851,89,1,1,9,3,0,13.4,51.9,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0,-0.0002681,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843887,90,1,1,9,9,1,31.6,47.5,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0013391,0.0013391,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843911,91,1,1,9,11,1,37.8,44.6,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0002681,-0.001071,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843917,92,1,1,9,13,1,24.3,32.5,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0002681,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843939,93,1,1,9,15,1,12.2,46.9,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0003397,7.16e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843959,94,1,1,9,19,1,17.7,15.6,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0002745,-6.52e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843967,95,1,1,9,21,1,9.4,47.0,8r9iqig43yjty7l1oq6yg73mc,M. Brylov,0.0003527,7.82e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843977,96,1,1,9,23,1,26.9,60.9,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0002736,-7.91e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843987,97,1,1,9,25,1,14.7,67.2,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0004002,0.0001266,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701843989,98,1,1,9,27,1,30.2,70.3,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.00028,-0.0001202,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844001,99,1,1,9,28,1,24.7,89.0,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0003638,-0.00028,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844005,100,1,1,9,28,0,27.7,75.0,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0005794,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844035,101,8,1,9,35,1,11.1,64.2,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.01035,0.01035,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844051,102,12,1,9,36,1,8.1,67.9,aejgqvdw1jftxaa538kaa15w4,O. Juul,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844135,103,5,1,9,43,1,1.5,-1.2,aejgqvdw1jftxaa538kaa15w4,O. Juul,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844173,104,1,1,9,55,1,9.0,0.0,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0003452,-0.0026243,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844189,105,1,1,9,57,1,15.9,14.4,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0008832,-0.0003452,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844191,106,61,1,10,0,1,60.6,22.2,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844229,107,4,1,10,8,0,62.8,15.6,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844401,108,61,1,10,40,0,18.3,19.2,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0008607,-0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844409,109,5,1,10,43,0,15.3,-0.9,duvhbifjh37mvlm46akiy431m,M. Juhl,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844579,110,12,1,11,8,1,10.3,33.9,99tm7b6ux9s4qocz0y4pcahas,V. Montell,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844643,111,5,1,11,17,1,18.0,101.8,aejgqvdw1jftxaa538kaa15w4,O. Juul,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844681,112,1,1,11,20,1,19.2,100.0,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0003591,-0.0021769,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844719,113,1,1,11,26,1,44.3,91.1,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0002811,-7.8e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844737,114,1,1,11,32,1,29.3,71.4,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.00039,0.0001089,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844753,115,1,1,11,36,1,29.1,37.6,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0004075,1.75e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844779,116,1,1,11,37,1,34.2,11.7,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0004718,6.43e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844813,117,1,1,11,44,0,37.0,30.0,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0012287,-0.0004718,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844815,118,5,1,11,47,0,58.0,101.5,99tm7b6ux9s4qocz0y4pcahas,V. Montell,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844943,119,44,1,12,21,1,33.8,90.0,aejgqvdw1jftxaa538kaa15w4,O. Juul,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844953,120,1,1,12,22,1,30.1,89.0,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0012824,0.0012824,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844957,121,49,1,12,23,1,44.2,90.8,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0040668,0.0027844,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844965,122,1,1,12,25,1,53.7,89.4,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0040499,-1.69e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844987,123,1,1,12,26,1,56.6,69.1,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0080984,0.0040485,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701844997,124,1,1,12,31,1,68.3,84.1,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0083183,0.0002199,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845013,125,1,1,12,33,1,77.1,93.2,aejgqvdw1jftxaa538kaa15w4,O. Juul,0.0080984,-0.0002199,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845025,126,1,1,12,34,1,68.8,71.7,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0040715,-0.0040269,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845037,127,1,1,12,37,1,61.7,85.3,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0026831,-0.0013884,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845075,128,1,1,12,39,1,49.7,69.4,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0011572,-0.0015259,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845095,129,1,1,12,43,1,52.9,20.7,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0054283,0.0042711,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845103,130,1,1,12,47,1,64.1,5.8,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0011254,-0.0043029,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845443,143,61,1,12,50,1,69.0,28.2,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845135,131,1,1,12,51,1,58.4,29.4,4rhxehi019n7z1z1m7a39w1sk,K. Nyegaard,0.0008115,-0.0003139,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845173,132,1,1,12,53,1,44.8,27.7,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0010661,0.0002546,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845195,133,1,1,12,58,1,38.6,63.9,81c40rn7lrb39qu0sam8kv6dw,O. Skolnik,0.0012433,0.0001772,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845215,134,1,1,13,1,1,40.6,31.8,99tm7b6ux9s4qocz0y4pcahas,V. Montell,0.0012117,-3.16e-05,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845243,135,1,1,13,3,1,43.4,9.2,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.008386,0.0071743,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845249,136,1,1,13,9,0,91.2,10.1,7pnxa8wzxx5qxevcckxdd62tx,E. Nielsen,0.0416971,0.0333111,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845271,137,1,1,13,12,1,72.2,22.1,bwozpgcm48s08t1glxfgjajmd,N. Halse,0.0083183,0.0083183,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845275,138,1,1,13,14,1,71.5,8.9,duvhbifjh37mvlm46akiy431m,M. Juhl,0.0083183,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845277,139,1,1,13,17,1,81.8,14.3,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.0085015,0.0001832,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845303,140,1,1,13,18,1,76.7,20.7,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0275652,0.0190637,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845307,141,61,1,13,20,0,91.6,25.0,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,0.004128,0.0,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845311,142,6,1,13,23,1,96.4,22.2,cf6zq49y8v1ekw07e7yi3uac,A. Maarup,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845539,144,1,1,13,58,1,99.6,0.5,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0319569,0.0026609,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845541,145,1,1,14,3,1,88.1,14.4,1el3mu4rgcx8tebrawgfvynf8,S. Baskaya,0.0443641,0.0124072,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845545,146,1,1,14,4,0,95.2,28.2,7h02v4ymnko5fh01iylbh34es,R. Arabaci,0.0,-0.0443641,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
bd4qakf7j0wwie8wke9km7uj8,Roskilde,2701845549,147,6,1,14,5,1,97.8,31.6,7h02v4ymnko5fh01iylbh34es,R. Arabaci,NaN,NaN,NaN,NaN,Vendsyssel vs Roskilde,5v3djdmu6nvwdt4167su2gkk4,2024-07-19
