contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715031849,549,61,1,34,20,1,18.3,10.3,khqldwfq14b7giakss24l9t5,K. Enghardt,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715032189,550,49,1,34,21,1,21.9,14.6,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0104052,0.0104052,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715009429,417,3,1,34,21,0,34.2,22.4,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0014831,-0.0,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715009447,418,61,1,34,22,1,31.9,28.6,81gka3mi69fh8gyehyy8xo9as,C. Allen,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715009641,419,74,1,34,29,1,32.9,29.1,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0020133,0.0020133,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715009683,420,49,1,34,31,1,35.1,37.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0031211,0.0011078,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715009725,421,1,1,34,32,1,35.1,37.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0013037,-0.0018174,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715009737,422,50,1,34,33,1,40.1,34.6,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0,-0.0013037,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715009799,423,4,1,34,36,0,32.0,23.8,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715011635,425,4,1,35,50,1,11.2,71.6,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715012449,426,1,1,36,17,0,12.0,69.7,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0009369,0.0,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715012459,427,44,1,36,22,0,62.2,52.5,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715012653,428,1,1,36,26,1,57.8,24.9,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0009868,0.0009868,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715012697,429,1,1,36,29,1,52.1,35.5,khqldwfq14b7giakss24l9t5,K. Enghardt,0.003952,0.0029652,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715012735,430,1,1,36,32,1,54.5,76.0,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0056157,0.0016637,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715012763,431,1,1,36,33,1,65.3,76.7,uiyol728wan4mxco2foplknp,A. Justinussen,0.0040313,-0.0015844,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715012899,432,1,1,36,35,1,55.6,68.4,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.000278,-0.0037533,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715013009,433,1,1,36,39,1,23.1,62.9,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.0004644,0.0001864,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715013105,434,1,1,36,43,1,33.0,25.5,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0012503,0.0007859,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715013165,435,1,1,36,46,1,45.0,10.7,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0003591,-0.0008912,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715013323,436,1,1,36,48,1,29.3,39.2,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0,-0.0003591,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715013403,437,1,1,36,55,1,55.1,63.7,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0038581,0.0033696,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715013567,438,1,1,36,58,0,57.4,93.3,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0011427,-0.0038581,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715013581,439,5,1,37,6,0,86.8,101.2,9350utk4onh2hv5jznxqpkd7t,R. Møller,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014115,440,1,1,37,26,0,58.2,72.7,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,0.0011427,-0.0,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014131,441,5,1,37,28,0,76.4,100.7,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014421,442,49,1,37,38,1,35.0,77.9,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0025531,0.0025531,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014567,443,1,1,37,42,1,30.8,70.3,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0013523,-0.0012008,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014573,444,43,1,37,44,1,0.0,0.0,81gka3mi69fh8gyehyy8xo9as,C. Allen,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014743,445,1,1,37,49,1,58.7,14.6,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0040481,0.0026958,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014809,446,1,1,37,51,1,53.8,37.9,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0009457,-0.0031024,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014889,447,1,1,37,54,1,51.5,76.1,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0041464,0.0032007,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014927,448,1,1,37,59,1,63.6,81.7,uiyol728wan4mxco2foplknp,A. Justinussen,0.0040481,-9.83e-05,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715014949,449,1,1,38,0,0,58.2,80.6,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0012158,-0.0028323,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715015377,450,49,1,38,19,1,40.7,25.8,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,0.0041181,0.0041181,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715015443,451,1,1,38,20,1,40.7,25.8,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,0.0003207,-0.0037974,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715015463,452,1,1,38,22,1,28.5,37.4,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0006833,0.0003626,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715015527,453,1,1,38,23,1,33.8,33.9,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,0.0003318,-0.0003515,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715015637,454,1,1,38,24,1,26.1,39.4,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0006929,0.0003611,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715015677,455,1,1,38,30,0,37.5,79.6,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0013866,0.0006937,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715015855,456,7,1,38,36,0,41.7,91.2,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0035342,0.0035342,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016045,457,5,1,38,39,1,40.5,101.2,9350utk4onh2hv5jznxqpkd7t,R. Møller,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016253,458,1,1,38,47,1,45.3,100.0,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0003026,-0.0013101,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016293,459,1,1,38,51,1,34.8,85.1,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0005553,0.0002527,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016331,460,1,1,38,53,1,38.7,49.1,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0013464,0.0007911,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016421,461,1,1,38,58,1,48.8,36.7,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0007053,-0.0006411,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016563,462,1,1,39,0,1,41.8,33.9,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0029416,0.0022363,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016609,463,1,1,39,6,1,51.7,56.6,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0008556,-0.002086,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016667,464,1,1,39,9,1,44.0,72.9,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0013223,0.0004667,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016691,465,1,1,39,12,0,54.3,33.7,khqldwfq14b7giakss24l9t5,K. Enghardt,0.001374,-0.0013223,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016749,466,1,1,39,16,1,64.6,48.2,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0253661,0.0253661,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715016771,467,1,1,39,17,0,76.4,49.7,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,0.0065625,-0.0188036,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715017365,468,4,1,39,44,0,62.6,27.4,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715017689,469,52,1,39,56,1,14.2,56.3,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715017787,470,1,1,39,57,1,14.4,57.5,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,0.000343,-0.0003698,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715017843,471,1,1,40,0,1,23.9,35.8,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0010682,0.0007252,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715017925,472,1,1,40,3,1,52.9,16.1,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0008037,-0.0002645,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715017993,473,1,1,40,6,1,49.7,43.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0011572,0.0003535,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018065,474,1,1,40,9,1,51.4,84.2,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0040499,0.0028927,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018217,475,1,1,40,12,1,61.7,94.8,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0005395,-0.0035104,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018259,476,1,1,40,18,1,38.1,81.1,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0025033,0.0019638,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018323,477,1,1,40,20,1,54.5,92.4,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.000642,-0.0018613,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018379,478,1,1,40,23,1,40.8,79.0,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0004155,-0.0002265,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018413,479,1,1,40,26,1,34.4,41.3,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0012503,0.0008348,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018493,480,1,1,40,28,1,42.1,19.4,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0006201,-0.0006302,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018543,481,1,1,40,31,1,34.7,52.5,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0015019,0.0008818,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018585,482,1,1,40,33,1,51.7,55.4,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0082816,0.0067797,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018657,483,1,1,40,35,1,70.5,41.5,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,0.0094301,0.0011485,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018723,484,1,1,40,38,1,74.7,13.1,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0080984,-0.0013317,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018749,485,1,1,40,40,1,68.9,30.9,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0251661,0.0170677,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018799,486,1,1,40,41,1,74.0,43.4,81gka3mi69fh8gyehyy8xo9as,C. Allen,0.0273888,0.0022227,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715018809,487,61,1,40,43,0,75.9,53.4,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,0.0031432,0.0,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019295,488,44,1,41,5,0,38.0,67.6,9350utk4onh2hv5jznxqpkd7t,R. Møller,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019317,489,61,1,41,6,1,40.5,62.7,9350utk4onh2hv5jznxqpkd7t,R. Møller,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019365,490,44,1,41,7,0,37.0,66.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019437,491,7,1,41,9,0,36.8,60.6,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,NaN,NaN,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019545,492,7,1,41,13,1,33.4,80.0,elsygne5tjybbxrqgehtovnro,L. Bøje-Larsen,0.0014306,0.0014306,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019557,493,49,1,41,15,1,42.5,78.2,uiyol728wan4mxco2foplknp,A. Justinussen,0.0042179,0.0027873,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019595,494,1,1,41,16,0,42.5,78.2,uiyol728wan4mxco2foplknp,A. Justinussen,0.001192,-0.0030259,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019735,497,49,1,41,23,1,48.5,84.2,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0042926,0.0042926,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019823,498,1,1,41,25,1,42.4,90.9,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0003564,-0.0039362,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019885,499,1,1,41,26,1,32.4,82.0,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0005283,0.0001719,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019957,500,1,1,41,30,1,33.8,45.7,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0015381,0.0010098,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715019987,501,1,1,41,33,1,45.0,54.6,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0008177,-0.0007204,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020017,502,1,1,41,34,1,38.2,35.8,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0029739,0.0021562,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020099,503,1,1,41,35,1,47.5,42.5,7l7f98nn8gohmdacsdb2labkk,A. Alicino,0.0008348,-0.0021391,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020215,504,1,1,41,38,1,51.2,47.2,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0009874,0.0001526,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020325,505,1,1,41,42,1,56.4,87.1,9350utk4onh2hv5jznxqpkd7t,R. Møller,0.0055248,0.0045374,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020463,506,1,1,41,46,1,64.9,78.1,3rok7i8nrt4yzx2melj4qiuqc,S. Opoku,0.0258083,0.0202835,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020553,507,1,1,41,51,1,91.6,76.4,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,0.0249199,-0.0008884,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020577,508,1,1,41,55,0,81.9,88.1,uiyol728wan4mxco2foplknp,A. Justinussen,0.006771,-0.0181489,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020711,509,1,1,42,0,1,64.9,57.0,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.004012,0.004012,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020763,510,1,1,42,1,1,53.4,50.4,khqldwfq14b7giakss24l9t5,K. Enghardt,0.0,-0.004012,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
aqtkb4mgrz8c6iqfufj6qjbv9,Hillerød,2715020901,511,1,1,42,3,1,63.9,56.4,2tcdx5rp7vujnlid4oqqxdogk,M. Due Grandt,0.0083183,0.0039128,NaN,NaN,Hillerød vs Kolding,6ac9wol3td1jcuu8hwzpgu7mc,2024-08-30
