playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,0.0
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0008785,0.0008785
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0009369,-0.0008785
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004614,0.0004614
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003397,-4.98e-05
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003895,-7.19e-05
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003453,-0.0003397
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0005146,-0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0039821,0.0034675
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0106889,0.0106889
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004853,-0.0102036
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0013502,0.0008649
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0080558,0.0067056
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0499223,-0.0080558
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0008664,-0.0012363
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004614,-0.000281
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0013908,0.0009294
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0014664,7.56e-05
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0040801,0.0027267
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012588,0.0012588
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.011477,0.0102182
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.046044,-0.011477
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0041292,0.0041292
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011644,-0.0029648
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,0.0
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,-0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.01035,0.01035
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0008607,0.0
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004307,-0.0005976
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0006704,-0.0002943
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0007854,-0.0006704
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.002103,-0.0
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0008846,0.0008846
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.008744,0.0078594
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.037727,0.028983
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0275779,-0.0101491
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0051205,-0.0275779
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0027204,-0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0020298,0.0020298
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0083183,-0.0020298
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012393,-0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,0.0
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011837,0.0008351
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0005524,-0.0006313
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004708,0.0004708
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003527,-0.0002367
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0015116,0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0026418,-0.0
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011933,3.54e-05
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003397,0.0003397
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004062,-0.0003839
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002838,-0.0001224
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003428,5.9e-05
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004291,8.63e-05
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003728,-5.63e-05
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012422,-0.0003728
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004797,-0.0019151
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0006645,-0.0004797
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.002108,0.002108
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0006823,-0.002108
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.001297,0.0
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0007047,0.0
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002736,0.0002736
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003397,6.61e-05
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0104052,0.0104052
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0009369,-0.0104052
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012393,-0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004362,-0.0003062
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0013523,0.0009161
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0010423,-0.00031
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.001296,0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003405,0.0003405
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0008327,0.0004922
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0005594,-0.0002733
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0008176,0.0002582
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002746,-0.000543
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002681,-6.5e-06
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.001037,0.0007689
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.001297,-0.001037
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0009957,-0.0
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004675,0.0004675
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0005807,0.0001132
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0130199,0.0130199
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0085015,-0.0045184
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0027324,-0.0057691
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003397,0.0003397
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011286,0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004708,0.0004708
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0030969,0.0026261
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0010581,0.0001145
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.001319,-0.0002946
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.001261,-0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0367842,0.0367842
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0080984,-0.0286858
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0353233,-0.0014609
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0580692,0.0227459
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0369732,-0.021096
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0687858,0.0687858
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0068286,-0.0224674
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011737,-0.0008715
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,-0.001596
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011286,-0.0011986
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0005903,0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.000896,-0.0003049
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012123,0.0
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0039989,0.0027866
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003215,-0.0036774
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012785,0.000957
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0083183,5.88e-05
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0176429,0.0093246
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0062445,-0.0113984
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0016684,0.0007475
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0403364,0.0403364
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0009173,0.0009173
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002779,-0.0006394
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003394,6.15e-05
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011484,-0.0003394
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.001297,-0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004642,0.0004642
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.000992,0.0002496
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012588,0.0002668
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0014664,0.0014664
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0085015,0.0074119
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0031496,-0.0085015
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0041292,0.0041292
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012323,-0.000874
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012511,-0.0012323
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0007622,-0.0
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0008708,0.0008708
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0006726,-0.0001982
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,-0.0008708
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.01035,0.01035
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.01035,0.01035
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002681,0.0002681
F. Børsting,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
P. Rejnhold,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
NaN,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004085,0.0004085
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0007877,0.0003792
P. Rejnhold,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.000479,-0.0003087
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0013391,0.0008601
P. Rejnhold,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.000271,-0.0010681
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0011136,0.0011136
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012211,0.0001075
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.000497,-0.0007241
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004266,-7.04e-05
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003962,-3.04e-05
P. Rejnhold,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0009087,0.0005125
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0006159,-0.0002928
P. Rejnhold,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0009588,0.0003429
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002811,-0.0006777
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012017,-0.0002811
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0004022,-0.000113
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002769,-0.0001253
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0013366,0.0010597
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0007297,-0.0006069
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002867,-0.000443
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0012134,-0.0002867
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.01035,0.01035
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,-0.01035
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
G. Mortensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0003518,-0.0019375
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.01035,0.01035
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
A. Simon Okosun,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0002737,-0.0
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Jebali,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.01035,0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,NaN,NaN
L. Schulz,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.000507,-0.0002354
L. Steffensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0013391,0.0008321
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0040381,0.002699
L. Jensen,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0079567,0.0039186
K. Kusk,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0,-0.0079567
