contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643565,91,1,1,7,8,1,42.2,35.5,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0040973,0.0040973,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643571,92,1,1,7,12,1,58.8,31.3,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0080984,0.0040011,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643587,93,1,1,7,15,1,71.4,28.4,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.00752,-0.0005784,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643599,94,1,1,7,18,1,67.8,27.2,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0085015,0.0009815,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643605,95,1,1,7,20,1,86.9,1.9,8822s8ns7oyvjqade4oaxzg0l,O. Buur,0.0095703,0.0010688,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643611,96,1,1,7,22,1,77.6,2.5,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.0080984,-0.0014719,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643615,97,1,1,7,24,1,76.1,12.7,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0079567,-0.0001417,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643617,98,1,1,7,26,1,70.5,26.0,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0042955,-0.0036612,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643623,99,1,1,7,30,1,67.4,15.2,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.004012,-0.0002835,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643631,100,1,1,7,35,1,55.8,47.9,a0dyuysg0p6ekvy4qkkfkwnvt,L. Račić,0.0040481,3.61e-05,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643637,101,1,1,7,41,1,68.2,22.9,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.011477,0.0074289,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643639,102,61,1,7,43,0,87.0,13.5,8822s8ns7oyvjqade4oaxzg0l,O. Buur,0.0019674,0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643653,103,7,1,7,46,0,83.4,22.8,8822s8ns7oyvjqade4oaxzg0l,O. Buur,0.0145373,0.0145373,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643683,104,1,1,7,50,1,83.6,16.8,8822s8ns7oyvjqade4oaxzg0l,O. Buur,0.0145737,3.64e-05,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643691,105,1,1,7,55,1,85.5,11.5,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.0170128,0.0024391,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643693,106,1,1,7,56,1,75.6,19.0,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0092504,-0.0077624,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643713,107,1,1,7,58,1,77.5,9.8,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.0056157,-0.0036347,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643717,108,1,1,8,3,1,64.9,24.4,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0042163,-0.0013994,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643723,109,1,1,8,4,1,64.2,6.4,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.004166,-5.03e-05,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844648241,323,1,1,8,5,1,65.7,16.8,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0,-0.004166,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844648409,341,1,1,8,6,1,65.9,5.9,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.0008328,-0.0045937,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643727,110,43,1,8,8,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643753,111,1,1,8,15,0,56.1,4.7,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0013289,-0.004166,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643769,112,1,1,8,20,1,63.4,35.4,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.006988,0.006988,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643779,113,1,1,8,20,1,63.2,26.6,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0036472,-0.0033408,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643787,114,1,1,8,23,1,52.1,49.5,a0dyuysg0p6ekvy4qkkfkwnvt,L. Račić,0.0040973,0.0004501,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643797,115,1,1,8,28,1,72.5,78.3,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0056157,0.0015184,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643803,116,1,1,8,30,1,65.0,68.3,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0080984,0.0024827,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643807,117,1,1,8,31,1,74.6,57.3,deyq3zqd0vwc821ngqldxqor9,F. Gytkjær,0.0095063,0.0014079,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643811,118,1,1,8,31,1,76.1,64.2,8npu0cbqjrhwv5km1w29kh016,S. Colyn,0.0082816,-0.0012247,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643815,119,1,1,8,33,0,74.2,38.5,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0063106,-0.001971,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643837,120,4,1,8,38,0,81.2,52.0,deyq3zqd0vwc821ngqldxqor9,F. Gytkjær,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643921,121,49,1,9,16,1,42.2,38.6,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0042926,0.0042926,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643933,122,1,1,9,16,1,41.6,24.8,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0005477,-0.0037449,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643937,123,1,1,9,22,1,41.9,13.7,8822s8ns7oyvjqade4oaxzg0l,O. Buur,0.0037739,0.0032262,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844643943,124,1,1,9,23,0,56.0,3.5,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.001297,-0.0024769,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644025,127,61,1,9,25,1,52.3,15.6,d854rlweyk5wq6d2veyviukq2,C. Winther,0.001297,0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644069,128,12,1,10,19,1,15.7,38.5,8822s8ns7oyvjqade4oaxzg0l,O. Buur,0.0,0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644221,129,12,1,11,8,1,10.0,51.9,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644313,130,1,1,12,8,1,50.1,50.3,deyq3zqd0vwc821ngqldxqor9,F. Gytkjær,0.00062,0.00062,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844656447,718,61,1,12,9,1,34.8,37.8,8822s8ns7oyvjqade4oaxzg0l,O. Buur,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844646269,250,43,1,12,10,1,0.0,0.0,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0429758,-0.0007424,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644317,131,1,1,12,11,1,45.0,72.0,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0013866,0.0007666,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644321,132,1,1,12,14,1,52.8,79.9,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0007865,-0.0006001,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644333,133,1,1,12,14,1,38.2,61.5,a0dyuysg0p6ekvy4qkkfkwnvt,L. Račić,0.0013624,0.0005759,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644345,134,1,1,12,20,1,53.7,35.6,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0042373,0.0028749,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644351,135,1,1,12,21,1,59.4,35.2,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0039241,-0.0003132,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644361,136,1,1,12,22,1,51.6,40.3,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0037296,-0.0001945,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644367,137,1,1,12,26,1,47.9,66.0,a0dyuysg0p6ekvy4qkkfkwnvt,L. Račić,0.0032305,-0.0004991,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644371,138,1,1,12,29,1,55.0,27.0,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.003952,0.0007215,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644375,139,1,1,12,34,1,59.7,1.3,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,0.000746,-0.003206,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644377,140,1,1,12,36,1,38.6,13.1,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.003091,0.002345,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644381,141,1,1,12,37,1,48.0,10.7,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0005224,-0.0025686,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644385,142,1,1,12,40,1,34.0,12.1,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0002681,-0.0002543,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644393,143,1,1,12,42,1,16.0,41.7,52vwj2s29n7wngablotd7pboq,J. Ægidius,0.0008526,0.0005845,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644395,144,61,1,12,43,1,36.1,36.4,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644401,145,1,1,12,47,1,37.7,42.5,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0007997,-5.29e-05,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644413,146,1,1,12,50,1,43.3,64.8,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0085015,0.0077018,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644465,147,1,1,12,55,1,93.5,64.2,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.1084635,0.099962,1.0,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644467,148,16,1,12,57,1,98.3,46.6,deyq3zqd0vwc821ngqldxqor9,F. Gytkjær,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644551,149,8,1,14,15,1,31.2,73.0,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0104023,0.0104023,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644559,150,7,1,14,15,1,26.5,69.8,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0106553,0.0106553,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644561,151,49,1,14,16,1,25.3,73.2,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0009915,0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644563,152,1,1,14,17,1,14.0,83.6,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0003722,-0.0006193,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644565,153,43,1,14,19,1,0.0,0.0,8npu0cbqjrhwv5km1w29kh016,S. Colyn,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644571,154,4,1,14,20,1,30.2,79.8,8npu0cbqjrhwv5km1w29kh016,S. Colyn,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644599,155,43,1,14,31,1,0.0,0.0,8npu0cbqjrhwv5km1w29kh016,S. Colyn,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644619,156,1,1,14,39,1,40.6,87.5,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0012918,-0.0005987,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644629,157,1,1,14,43,1,45.7,70.7,79b0b6eqck5vn4b3fawxsaok,P. Langhoff,0.0029114,0.0016196,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644645,158,1,1,14,46,1,44.2,42.8,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0,-0.0029114,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644655,159,1,1,14,52,1,56.7,65.0,a0dyuysg0p6ekvy4qkkfkwnvt,L. Račić,0.0258083,0.0245081,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644657,160,1,1,14,58,1,98.3,91.4,deyq3zqd0vwc821ngqldxqor9,F. Gytkjær,0.0779324,0.0521241,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644661,161,1,1,15,0,0,93.1,81.7,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.006685,-0.0779324,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644701,162,5,1,15,2,0,101.0,40.8,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644735,163,8,1,15,31,1,74.2,73.4,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0328494,0.0328494,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644741,164,1,1,15,34,1,69.1,83.4,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0085015,0.0085015,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644745,165,1,1,15,35,1,69.1,81.4,8npu0cbqjrhwv5km1w29kh016,S. Colyn,0.0136029,0.0051014,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644751,166,49,1,15,36,1,80.0,87.7,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0327374,0.0191345,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644767,168,1,1,15,37,0,84.2,95.1,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0537531,0.0537531,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644753,167,43,1,15,38,1,0.0,0.0,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0063295,-0.0264079,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645447,197,1,1,15,43,1,83.8,80.1,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0359671,0.0359671,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644777,169,1,1,15,44,0,94.2,86.5,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0072749,-0.0464782,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644795,170,1,1,15,49,0,84.5,22.5,8822s8ns7oyvjqade4oaxzg0l,O. Buur,0.0052491,-0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644971,172,43,1,17,4,1,0.0,0.0,8822s8ns7oyvjqade4oaxzg0l,O. Buur,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844644985,173,49,1,17,13,1,3.9,27.3,52vwj2s29n7wngablotd7pboq,J. Ægidius,0.0104052,0.0104052,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645011,174,1,1,17,28,1,8.1,41.3,52vwj2s29n7wngablotd7pboq,J. Ægidius,0.0009733,0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645013,175,1,1,17,31,1,62.8,72.9,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.0040481,0.0030748,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645017,176,1,1,17,35,1,63.2,88.5,bvw5oc4c040ey5dt5wn0choiy,G. Mortensen,0.0040954,4.73e-05,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645027,179,3,1,17,38,1,63.4,77.6,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.0042373,0.0001419,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645019,177,1,1,17,39,1,64.7,81.6,8gdfn7j6xac9p4jh94hk40jdg,J. Cornelius,0.0036664,-0.0005709,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645023,178,1,1,17,40,1,52.6,78.9,a0dyuysg0p6ekvy4qkkfkwnvt,L. Račić,0.0040499,0.0003835,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645031,180,1,1,17,44,1,58.4,66.7,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0040481,-1.8e-06,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645033,181,1,1,17,46,1,53.5,41.3,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,0.0040481,0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645043,182,1,1,17,47,1,53.5,62.0,a0dyuysg0p6ekvy4qkkfkwnvt,L. Račić,0.0,-0.0040481,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645053,183,1,1,17,49,1,60.9,66.4,d854rlweyk5wq6d2veyviukq2,C. Winther,0.0042373,0.0,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645055,184,4,1,17,55,0,78.0,37.8,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645103,185,17,1,18,16,1,0.0,0.0,6zhj070huc77sl5o5bx6ey5g4,G. Fraulo,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645255,186,12,1,19,51,1,7.0,54.6,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
anga7587r1zv4ey71ge9zxol3,Lyngby,2844645259,187,6,1,19,52,0,1.9,41.5,4bstdc3zla1sn85ev3bcmw1lg,T. Storm,NaN,NaN,NaN,NaN,Hobro vs Lyngby,ca12z4xvjyqs4ovztk129nk0k,2025-09-11
